"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"3737";"8";"2";"1";"30";"1";"4";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3738";"23";"2";"1";"35";"1";"4";"6";"2";"[14,26]";"1";"0";"1"
"3739";"6";"2";"1";"7";"1";"4";"6";"2";"[28,40]";"2";"0";"1"
"3740";"13";"2";"1";"28";"1";"4";"6";"1";"[7,33]";"1";"0";"1"
"3741";"7";"2";"1";"15";"1";"4";"6";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3742";"28";"2";"1";"40";"1";"4";"6";"1";"[7,14,38]";"1";"0";"1"
"3743";"11";"2";"1";"36";"1";"4";"6";"2";"[21,38,39]";"2";"0";"1"
"3744";"17";"2";"1";"26";"1";"4";"6";"1";"[14,35]";"1";"0";"1"
"3745";"24";"2";"1";"18";"1";"4";"6";"1";"[3,11,16,27]";"1";"0";"1"
"3746";"37";"2";"1";"9";"1";"4";"6";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3747";"21";"2";"1";"29";"1";"4";"6";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3748";"35";"3";"1";"32";"1";"4";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3749";"8";"3";"1";"30";"1";"4";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3750";"9";"3";"1";"33";"1";"4";"6";"1";"[4,28]";"1";"0";"1"
"3751";"40";"3";"1";"31";"1";"4";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"3752";"23";"3";"1";"35";"1";"4";"6";"2";"[14,26]";"1";"0";"1"
"3753";"26";"3";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"0";"1"
"3754";"6";"3";"1";"7";"1";"4";"6";"2";"[28,40]";"2";"0";"1"
"3755";"30";"3";"1";"2";"1";"4";"6";"2";"[4,38]";"2";"0";"1"
"3756";"32";"3";"1";"37";"1";"4";"6";"2";"[9,10,13,29,30]";"1";"0";"1"
"3757";"13";"3";"1";"28";"1";"4";"6";"1";"[7,33]";"1";"0";"1"
"3758";"38";"3";"1";"24";"1";"4";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3759";"5";"3";"1";"10";"1";"4";"6";"2";"[3,9,29,37]";"1";"0";"1"
"3760";"25";"3";"1";"19";"1";"4";"6";"2";"[17,30,31,32]";"1";"0";"1"
"3761";"18";"3";"1";"8";"1";"4";"6";"1";"[6,20]";"1";"0";"1"
"3762";"31";"3";"1";"11";"1";"4";"6";"2";"[16,18]";"2";"0";"1"
"3763";"7";"3";"1";"15";"1";"4";"6";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3764";"28";"3";"1";"40";"1";"4";"6";"1";"[7,14,38]";"1";"0";"1"
"3765";"11";"3";"1";"36";"1";"4";"6";"2";"[21,38,39]";"2";"0";"1"
"3766";"34";"3";"1";"14";"1";"4";"6";"1";"[26,35,40]";"1";"0";"1"
"3767";"17";"3";"1";"26";"1";"4";"6";"1";"[14,35]";"1";"0";"1"
"3768";"37";"3";"1";"9";"1";"4";"6";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3769";"33";"3";"1";"21";"1";"4";"6";"2";"[13,15,23,36,39]";"2";"0";"1"
"3770";"9";"4";"1";"33";"1";"4";"6";"1";"[4,28]";"1";"0";"1"
"3771";"40";"4";"1";"31";"1";"4";"6";"1";"[15,19,24,30,34]";"1";"0";"1"
"3772";"26";"4";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"0";"1"
"3773";"3";"4";"1";"27";"1";"4";"6";"1";"[16,18,20,25]";"1";"0";"1"
"3774";"14";"4";"1";"20";"1";"4";"6";"2";"[8,27,38]";"1";"0";"1"
"3775";"36";"4";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"0";"1"
"3776";"30";"4";"1";"2";"1";"4";"6";"2";"[4,38]";"2";"0";"1"
"3777";"32";"4";"1";"37";"1";"4";"6";"2";"[9,10,13,29,30]";"1";"0";"1"
"3778";"38";"4";"1";"24";"1";"4";"6";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3779";"10";"4";"1";"6";"1";"4";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"3780";"5";"4";"1";"10";"1";"4";"6";"2";"[3,9,29,37]";"1";"0";"1"
"3781";"25";"4";"1";"19";"1";"4";"6";"2";"[17,30,31,32]";"1";"0";"1"
"3782";"16";"4";"1";"22";"1";"4";"6";"1";"[5,12,32,34]";"1";"0";"1"
"3783";"18";"4";"1";"8";"1";"4";"6";"1";"[6,20]";"1";"0";"1"
"3784";"31";"4";"1";"11";"1";"4";"6";"2";"[16,18]";"2";"0";"1"
"3785";"34";"4";"1";"14";"1";"4";"6";"1";"[26,35,40]";"1";"0";"1"
"3786";"33";"4";"1";"21";"1";"4";"6";"2";"[13,15,23,36,39]";"2";"0";"1"
"3787";"22";"4";"1";"3";"1";"4";"6";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3788";"29";"4";"1";"17";"1";"4";"6";"2";"[19]";"1";"0";"1"
"3789";"27";"5";"1";"12";"1";"4";"6";"1";"[5,22]";"1";"0";"1"
"3790";"14";"5";"1";"20";"1";"4";"6";"2";"[8,27,38]";"1";"0";"1"
"3791";"3";"5";"1";"27";"1";"4";"6";"1";"[16,18,20,25]";"1";"0";"1"
"3792";"2";"5";"1";"34";"1";"4";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3793";"36";"5";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"0";"1"
"3794";"20";"5";"1";"38";"1";"4";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3795";"36";"5";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"1";"1"
"3796";"10";"5";"1";"6";"1";"4";"6";"1";"[8,15,24,30,34]";"1";"0";"1"
"3797";"16";"5";"1";"22";"1";"4";"6";"1";"[5,12,32,34]";"1";"0";"1"
"3798";"1";"5";"1";"39";"1";"4";"6";"2";"[21,36,38]";"2";"0";"1"
"3799";"22";"5";"1";"3";"1";"4";"6";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3800";"29";"6";"1";"17";"1";"4";"6";"2";"[19]";"1";"0";"1"
"3801";"27";"6";"1";"12";"1";"4";"6";"1";"[5,22]";"1";"0";"1"
"3802";"2";"6";"1";"34";"1";"4";"6";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3803";"20";"6";"1";"38";"1";"4";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3804";"36";"6";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"2";"1"
"3805";"19";"6";"1";"23";"1";"4";"6";"1";"[1,13,21]";"1";"0";"1"
"3806";"1";"6";"1";"39";"1";"4";"6";"2";"[21,36,38]";"2";"0";"1"
"3807";"36";"7";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"3";"1"
"3808";"15";"7";"1";"16";"1";"4";"6";"1";"[3,11,18,27]";"2";"0";"1"
"3809";"19";"7";"1";"23";"1";"4";"6";"1";"[1,13,21]";"1";"0";"1"
"3810";"36";"8";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"4";"1"
"3811";"15";"8";"1";"16";"1";"4";"6";"1";"[3,11,18,27]";"2";"0";"1"
"3812";"36";"9";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"5";"1"
"3813";"12";"9";"1";"25";"1";"4";"6";"1";"[27]";"1";"0";"1"
"3814";"36";"10";"1";"4";"1";"4";"6";"1";"[2,33,38]";"1";"6";"1"
"3815";"12";"10";"1";"25";"1";"4";"6";"1";"[27]";"1";"0";"1"
"3816";"4";"19";"1";"1";"1";"4";"6";"1";"[3,9,13,23]";"1";"0";"1"
"3817";"4";"20";"1";"1";"1";"4";"6";"1";"[3,9,13,23]";"1";"0";"1"
"3818";"39";"26";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3819";"39";"27";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3820";"38";"1";"1";"24";"1";"4";"7";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3821";"24";"1";"1";"18";"1";"4";"7";"1";"[3,11,16,27]";"1";"0";"1"
"3822";"10";"1";"1";"6";"1";"4";"7";"1";"[8,15,24,30,34]";"1";"0";"1"
"3823";"14";"1";"1";"20";"1";"4";"7";"2";"[8,27,38]";"1";"0";"1"
"3824";"23";"1";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"0";"1"
"3825";"34";"2";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"0";"1"
"3826";"13";"2";"1";"28";"1";"4";"7";"1";"[7,33]";"1";"0";"1"
"3827";"9";"2";"1";"33";"1";"4";"7";"1";"[4,28]";"1";"0";"1"
"3828";"8";"2";"1";"30";"1";"4";"7";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3829";"26";"2";"1";"5";"1";"4";"7";"1";"[12,22,32]";"1";"0";"1"
"3830";"39";"2";"1";"13";"1";"4";"7";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3831";"3";"2";"1";"27";"1";"4";"7";"1";"[16,18,20,25]";"1";"0";"1"
"3832";"21";"2";"1";"29";"1";"4";"7";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3833";"7";"2";"1";"15";"1";"4";"7";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3834";"5";"2";"1";"10";"1";"4";"7";"2";"[3,9,29,37]";"1";"0";"1"
"3835";"6";"2";"1";"7";"1";"4";"7";"2";"[28,40]";"2";"0";"1"
"3836";"38";"2";"1";"24";"1";"4";"7";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3837";"18";"2";"1";"8";"1";"4";"7";"1";"[6,20]";"1";"0";"1"
"3838";"24";"2";"1";"18";"1";"4";"7";"1";"[3,11,16,27]";"1";"0";"1"
"3839";"10";"2";"1";"6";"1";"4";"7";"1";"[8,15,24,30,34]";"1";"0";"1"
"3840";"37";"2";"1";"9";"1";"4";"7";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3841";"14";"2";"1";"20";"1";"4";"7";"2";"[8,27,38]";"1";"0";"1"
"3842";"27";"2";"1";"12";"1";"4";"7";"1";"[5,22]";"1";"0";"1"
"3843";"23";"3";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"0";"1"
"3844";"34";"3";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"0";"1"
"3845";"13";"3";"1";"28";"1";"4";"7";"1";"[7,33]";"1";"0";"1"
"3846";"40";"3";"1";"31";"1";"4";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"3847";"9";"3";"1";"33";"1";"4";"7";"1";"[4,28]";"1";"0";"1"
"3848";"8";"3";"1";"30";"1";"4";"7";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3849";"26";"3";"1";"5";"1";"4";"7";"1";"[12,22,32]";"1";"0";"1"
"3850";"39";"3";"1";"13";"1";"4";"7";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3851";"3";"3";"1";"27";"1";"4";"7";"1";"[16,18,20,25]";"1";"0";"1"
"3852";"31";"3";"1";"11";"1";"4";"7";"2";"[16,18]";"2";"0";"1"
"3853";"21";"3";"1";"29";"1";"4";"7";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3854";"7";"3";"1";"15";"1";"4";"7";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3855";"16";"3";"1";"22";"1";"4";"7";"1";"[5,12,32,34]";"1";"0";"1"
"3856";"5";"3";"1";"10";"1";"4";"7";"2";"[3,9,29,37]";"1";"0";"1"
"3857";"28";"3";"1";"40";"1";"4";"7";"1";"[7,14,38]";"1";"0";"1"
"3858";"6";"3";"1";"7";"1";"4";"7";"2";"[28,40]";"2";"0";"1"
"3859";"18";"3";"1";"8";"1";"4";"7";"1";"[6,20]";"1";"0";"1"
"3860";"29";"3";"1";"17";"1";"4";"7";"2";"[19]";"1";"0";"1"
"3861";"36";"3";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"0";"1"
"3862";"37";"3";"1";"9";"1";"4";"7";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3863";"27";"3";"1";"12";"1";"4";"7";"1";"[5,22]";"1";"0";"1"
"3864";"40";"4";"1";"31";"1";"4";"7";"1";"[15,19,24,30,34]";"1";"0";"1"
"3865";"17";"4";"1";"26";"1";"4";"7";"1";"[14,35]";"1";"0";"1"
"3866";"30";"4";"1";"2";"1";"4";"7";"2";"[4,38]";"2";"0";"1"
"3867";"31";"4";"1";"11";"1";"4";"7";"2";"[16,18]";"2";"0";"1"
"3868";"16";"4";"1";"22";"1";"4";"7";"1";"[5,12,32,34]";"1";"0";"1"
"3869";"25";"4";"1";"19";"1";"4";"7";"2";"[17,30,31,32]";"1";"0";"1"
"3870";"28";"4";"1";"40";"1";"4";"7";"1";"[7,14,38]";"1";"0";"1"
"3871";"29";"4";"1";"17";"1";"4";"7";"2";"[19]";"1";"0";"1"
"3872";"36";"4";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"0";"1"
"3873";"33";"4";"1";"21";"1";"4";"7";"2";"[13,15,23,36,39]";"2";"0";"1"
"3874";"19";"5";"1";"23";"1";"4";"7";"1";"[1,13,21]";"2";"0";"1"
"3875";"11";"5";"1";"36";"1";"4";"7";"2";"[21,38,39]";"2";"0";"1"
"3876";"17";"5";"1";"26";"1";"4";"7";"1";"[14,35]";"1";"0";"1"
"3877";"30";"5";"1";"2";"1";"4";"7";"2";"[4,38]";"2";"0";"1"
"3878";"25";"5";"1";"19";"1";"4";"7";"2";"[17,30,31,32]";"1";"0";"1"
"3879";"32";"5";"1";"37";"1";"4";"7";"2";"[9,10,13,29,30]";"1";"0";"1"
"3880";"33";"5";"1";"21";"1";"4";"7";"2";"[13,15,23,36,39]";"2";"0";"1"
"3881";"22";"5";"1";"3";"1";"4";"7";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3882";"20";"6";"1";"38";"1";"4";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3883";"19";"6";"1";"23";"1";"4";"7";"1";"[1,13,21]";"2";"0";"1"
"3884";"11";"6";"1";"36";"1";"4";"7";"2";"[21,38,39]";"2";"0";"1"
"3885";"34";"6";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"1";"1"
"3886";"32";"6";"1";"37";"1";"4";"7";"2";"[9,10,13,29,30]";"1";"0";"1"
"3887";"22";"6";"1";"3";"1";"4";"7";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3888";"35";"7";"1";"32";"1";"4";"7";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"3889";"20";"7";"1";"38";"1";"4";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3890";"2";"7";"1";"34";"1";"4";"7";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3891";"34";"7";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"3";"1"
"3892";"35";"8";"1";"32";"1";"4";"7";"1";"[5,15,19,22,24,29,34]";"2";"0";"1"
"3893";"2";"8";"1";"34";"1";"4";"7";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3894";"34";"8";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"2";"1"
"3895";"12";"8";"1";"25";"1";"4";"7";"1";"[27]";"1";"0";"1"
"3896";"34";"9";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"3";"1"
"3897";"36";"9";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"5";"1"
"3898";"12";"9";"1";"25";"1";"4";"7";"1";"[27]";"1";"0";"1"
"3899";"34";"9";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"5";"1"
"3900";"36";"10";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"6";"1"
"3901";"4";"10";"1";"1";"1";"4";"7";"1";"[3,9,13,23]";"1";"0";"1"
"3902";"34";"10";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"9";"1"
"3903";"4";"11";"1";"1";"1";"4";"7";"1";"[3,9,13,23]";"1";"0";"1"
"3904";"15";"11";"1";"16";"1";"4";"7";"1";"[3,11,18,27]";"2";"0";"1"
"3905";"34";"11";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"8";"1"
"3906";"1";"12";"1";"39";"1";"4";"7";"2";"[21,36,38]";"2";"0";"1"
"3907";"15";"12";"1";"16";"1";"4";"7";"1";"[3,11,18,27]";"2";"0";"1"
"3908";"1";"13";"1";"39";"1";"4";"7";"2";"[21,36,38]";"2";"0";"1"
"3909";"34";"1";"1";"14";"1";"4";"8";"1";"[26,35,40]";"1";"0";"1"
"3910";"31";"2";"1";"11";"1";"4";"8";"2";"[16,18]";"2";"0";"1"
"3911";"9";"2";"1";"33";"1";"4";"8";"1";"[4,28]";"1";"0";"1"
"3912";"22";"2";"1";"3";"1";"4";"8";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3913";"35";"2";"1";"32";"1";"4";"8";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3914";"6";"2";"1";"7";"1";"4";"8";"2";"[28,40]";"2";"0";"1"
"3915";"27";"2";"1";"12";"1";"4";"8";"1";"[5,22]";"1";"0";"1"
"3916";"17";"2";"1";"26";"1";"4";"8";"1";"[14,35]";"1";"0";"1"
"3917";"3";"2";"1";"27";"1";"4";"8";"1";"[16,18,20,25]";"1";"0";"1"
"3918";"23";"2";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"0";"1"
"3919";"33";"2";"1";"21";"1";"4";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"3920";"32";"2";"1";"37";"1";"4";"8";"2";"[9,10,13,29,30]";"1";"0";"1"
"3921";"34";"3";"1";"14";"1";"4";"8";"1";"[26,35,40]";"1";"0";"1"
"3922";"9";"3";"1";"33";"1";"4";"8";"1";"[4,28]";"1";"0";"1"
"3923";"31";"3";"1";"11";"1";"4";"8";"2";"[16,18]";"2";"0";"1"
"3924";"18";"3";"1";"8";"1";"4";"8";"1";"[6,20]";"1";"0";"1"
"3925";"22";"3";"1";"3";"1";"4";"8";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"3926";"1";"3";"1";"39";"1";"4";"8";"2";"[21,36,38]";"2";"0";"1"
"3927";"35";"3";"1";"32";"1";"4";"8";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3928";"6";"3";"1";"7";"1";"4";"8";"2";"[28,40]";"2";"0";"1"
"3929";"28";"3";"1";"40";"1";"4";"8";"1";"[7,14,38]";"1";"0";"1"
"3930";"27";"3";"1";"12";"1";"4";"8";"1";"[5,22]";"1";"0";"1"
"3931";"36";"3";"1";"4";"1";"4";"8";"1";"[2,33,38]";"1";"0";"1"
"3932";"17";"3";"1";"26";"1";"4";"8";"1";"[14,35]";"1";"0";"1"
"3933";"3";"3";"1";"27";"1";"4";"8";"1";"[16,18,20,25]";"1";"0";"1"
"3934";"14";"3";"1";"20";"1";"4";"8";"2";"[8,27,38]";"1";"0";"1"
"3935";"23";"3";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"0";"1"
"3936";"29";"3";"1";"17";"1";"4";"8";"2";"[19]";"1";"0";"1"
"3937";"24";"3";"1";"18";"1";"4";"8";"1";"[3,11,16,27]";"1";"0";"1"
"3938";"33";"3";"1";"21";"1";"4";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"3939";"5";"3";"1";"10";"1";"4";"8";"2";"[3,9,29,37]";"1";"0";"1"
"3940";"32";"3";"1";"37";"1";"4";"8";"2";"[9,10,13,29,30]";"1";"0";"1"
"3941";"18";"4";"1";"8";"1";"4";"8";"1";"[6,20]";"1";"0";"1"
"3942";"13";"4";"1";"28";"1";"4";"8";"1";"[7,33]";"1";"0";"1"
"3943";"1";"4";"1";"39";"1";"4";"8";"2";"[21,36,38]";"2";"0";"1"
"3944";"28";"4";"1";"40";"1";"4";"8";"1";"[7,14,38]";"1";"0";"1"
"3945";"36";"4";"1";"4";"1";"4";"8";"1";"[2,33,38]";"1";"0";"1"
"3946";"14";"4";"1";"20";"1";"4";"8";"2";"[8,27,38]";"1";"0";"1"
"3947";"29";"4";"1";"17";"1";"4";"8";"2";"[19]";"1";"0";"1"
"3948";"24";"4";"1";"18";"1";"4";"8";"1";"[3,11,16,27]";"1";"0";"1"
"3949";"12";"4";"1";"25";"1";"4";"8";"1";"[27]";"1";"0";"1"
"3950";"21";"4";"1";"29";"1";"4";"8";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3951";"5";"4";"1";"10";"1";"4";"8";"2";"[3,9,29,37]";"1";"0";"1"
"3952";"25";"5";"1";"19";"1";"4";"8";"2";"[17,30,31,32]";"1";"0";"1"
"3953";"13";"5";"1";"28";"1";"4";"8";"1";"[7,33]";"1";"0";"1"
"3954";"8";"5";"1";"30";"1";"4";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3955";"19";"5";"1";"23";"1";"4";"8";"1";"[1,13,21]";"2";"0";"1"
"3956";"11";"5";"1";"36";"1";"4";"8";"2";"[21,38,39]";"1";"0";"1"
"3957";"40";"5";"1";"31";"1";"4";"8";"1";"[15,19,24,30,34]";"1";"0";"1"
"3958";"38";"5";"1";"24";"1";"4";"8";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3959";"20";"5";"1";"38";"1";"4";"8";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3960";"12";"5";"1";"25";"1";"4";"8";"1";"[27]";"1";"0";"1"
"3961";"30";"5";"1";"2";"1";"4";"8";"2";"[4,38]";"2";"0";"1"
"3962";"21";"5";"1";"29";"1";"4";"8";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3963";"26";"5";"1";"5";"1";"4";"8";"1";"[12,22,32]";"1";"0";"1"
"3964";"25";"6";"1";"19";"1";"4";"8";"2";"[17,30,31,32]";"1";"0";"1"
"3965";"19";"6";"1";"23";"1";"4";"8";"1";"[1,13,21]";"2";"0";"1"
"3966";"8";"6";"1";"30";"1";"4";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3967";"11";"6";"1";"36";"1";"4";"8";"2";"[21,38,39]";"1";"0";"1"
"3968";"40";"6";"1";"31";"1";"4";"8";"1";"[15,19,24,30,34]";"1";"0";"1"
"3969";"38";"6";"1";"24";"1";"4";"8";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3970";"20";"6";"1";"38";"1";"4";"8";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3971";"30";"6";"1";"2";"1";"4";"8";"2";"[4,38]";"2";"0";"1"
"3972";"37";"6";"1";"9";"1";"4";"8";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3973";"26";"7";"1";"5";"1";"4";"8";"1";"[12,22,32]";"1";"0";"1"
"3974";"39";"7";"1";"13";"1";"4";"8";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3975";"7";"7";"1";"15";"1";"4";"8";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3976";"37";"8";"1";"9";"1";"4";"8";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3977";"25";"8";"1";"19";"1";"4";"8";"2";"[17,30,31,32]";"1";"10";"1"
"3978";"2";"8";"1";"34";"1";"4";"8";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3979";"39";"8";"1";"13";"1";"4";"8";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"3980";"7";"8";"1";"15";"1";"4";"8";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3981";"2";"9";"1";"34";"1";"4";"8";"2";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3982";"10";"9";"1";"6";"1";"4";"8";"1";"[8,15,24,30,34]";"1";"0";"1"
"3983";"10";"10";"1";"6";"1";"4";"8";"1";"[8,15,24,30,34]";"1";"0";"1"
"3984";"16";"15";"1";"22";"1";"4";"8";"1";"[5,12,32,34]";"1";"0";"1"
"3985";"16";"16";"1";"22";"1";"4";"8";"1";"[5,12,32,34]";"1";"0";"1"
"3986";"15";"18";"1";"16";"1";"4";"8";"1";"[3,11,18,27]";"1";"0";"1"
"3987";"15";"19";"1";"16";"1";"4";"8";"1";"[3,11,18,27]";"1";"0";"1"
"3988";"4";"22";"1";"1";"1";"4";"8";"1";"[3,9,13,23]";"1";"0";"1"
"3989";"4";"24";"1";"1";"1";"4";"8";"1";"[3,9,13,23]";"1";"0";"1"
"3990";"21";"1";"1";"29";"1";"4";"9";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3991";"31";"1";"1";"11";"1";"4";"9";"2";"[16,18]";"2";"0";"1"
"3992";"26";"1";"1";"5";"1";"4";"9";"1";"[12,22,32]";"1";"0";"1"
"3993";"23";"1";"1";"35";"1";"4";"9";"2";"[14,26]";"1";"0";"1"
"3994";"35";"1";"1";"32";"1";"4";"9";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3995";"37";"1";"1";"9";"1";"4";"9";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"3996";"27";"1";"1";"12";"1";"4";"9";"1";"[5,22]";"0";"2";"1"
"3997";"9";"1";"1";"33";"1";"4";"9";"1";"[4,28]";"1";"0";"1"
"3998";"21";"2";"1";"29";"1";"4";"9";"1";"[9,10,15,24,32,34,37]";"1";"0";"1"
"3999";"38";"2";"1";"24";"1";"4";"9";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"4000";"34";"2";"1";"14";"1";"4";"9";"1";"[26,35,40]";"1";"0";"1"
"4001";"8";"2";"1";"30";"1";"4";"9";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4002";"18";"2";"1";"8";"1";"4";"9";"1";"[6,20]";"1";"0";"1"
"4003";"16";"2";"1";"22";"1";"4";"9";"1";"[5,12,32,34]";"1";"0";"1"
"4004";"31";"2";"1";"11";"1";"4";"9";"2";"[16,18]";"2";"0";"1"
"4005";"33";"2";"1";"21";"1";"4";"9";"2";"[13,15,23,36,39]";"2";"0";"1"
"4006";"26";"2";"1";"5";"1";"4";"9";"1";"[12,22,32]";"1";"0";"1"
"4007";"23";"2";"1";"35";"1";"4";"9";"2";"[14,26]";"1";"0";"1"
"4008";"3";"2";"1";"27";"1";"4";"9";"1";"[16,18,20,25]";"1";"0";"1"
"4009";"35";"2";"1";"32";"1";"4";"9";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"4010";"7";"2";"1";"15";"1";"4";"9";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"4011";"36";"2";"1";"4";"1";"4";"9";"1";"[2,33,38]";"1";"0";"1"
"4012";"37";"2";"1";"9";"1";"4";"9";"1";"[1,3,10,13,29,37]";"1";"0";"1"
"4013";"9";"2";"1";"33";"1";"4";"9";"1";"[4,28]";"1";"0";"1"
"4014";"25";"3";"1";"19";"1";"4";"9";"2";"[17,30,31,32]";"1";"0";"1"
"4015";"38";"3";"1";"24";"1";"4";"9";"1";"[6,15,29,30,31,32,34]";"1";"0";"1"
"4016";"34";"3";"1";"14";"1";"4";"9";"1";"[26,35,40]";"1";"0";"1"
"4017";"18";"3";"1";"8";"1";"4";"9";"1";"[6,20]";"1";"0";"1"
"4018";"8";"3";"1";"30";"1";"4";"9";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4019";"16";"3";"1";"22";"1";"4";"9";"1";"[5,12,32,34]";"1";"0";"1"
"4020";"28";"3";"1";"40";"1";"4";"9";"1";"[7,14,38]";"1";"0";"1"
"4021";"20";"3";"1";"38";"1";"4";"9";"1";"[2,4,20,36,39,40]";"1";"0";"1"
