"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"3792";"30";"7";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"1";"1"
"3793";"18";"7";"1";"30";"1";"4";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3794";"14";"7";"1";"33";"1";"4";"5";"2";"[4,28]";"2";"0";"1"
"3795";"5";"8";"1";"18";"1";"4";"5";"1";"[3,11,16,27]";"1";"0";"1"
"3796";"18";"8";"1";"30";"1";"4";"5";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3797";"5";"9";"1";"18";"1";"4";"5";"1";"[3,11,16,27]";"1";"0";"1"
"3798";"2";"9";"1";"21";"1";"4";"5";"1";"[13,15,23,36,39]";"1";"0";"1"
"3799";"30";"9";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"2";"1"
"3800";"21";"10";"1";"28";"1";"4";"5";"1";"[7,33]";"1";"0";"1"
"3801";"2";"10";"1";"21";"1";"4";"5";"1";"[13,15,23,36,39]";"1";"0";"1"
"3802";"7";"10";"1";"5";"1";"4";"5";"1";"[12,22,32]";"1";"0";"1"
"3803";"12";"10";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"1";"1"
"3804";"21";"11";"1";"28";"1";"4";"5";"1";"[7,33]";"1";"0";"1"
"3805";"30";"11";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"3";"1"
"3806";"1";"11";"1";"16";"1";"4";"5";"1";"[3,11,18,27]";"1";"0";"1"
"3807";"7";"11";"1";"5";"1";"4";"5";"1";"[12,22,32]";"1";"0";"1"
"3808";"9";"12";"1";"12";"1";"4";"5";"2";"[5,22]";"2";"0";"1"
"3809";"1";"12";"1";"16";"1";"4";"5";"1";"[3,11,18,27]";"1";"0";"1"
"3810";"12";"12";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"3";"1"
"3811";"9";"13";"1";"12";"1";"4";"5";"2";"[5,22]";"2";"0";"1"
"3812";"12";"13";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"4";"1"
"3813";"30";"13";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"4";"1"
"3814";"12";"14";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"5";"1"
"3815";"4";"14";"1";"24";"1";"4";"5";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3816";"33";"14";"1";"22";"1";"4";"5";"1";"[5,12,32,34]";"1";"0";"1"
"3817";"12";"14";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"5";"1"
"3818";"4";"15";"1";"24";"1";"4";"5";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3819";"30";"15";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"5";"1"
"3820";"33";"15";"1";"22";"1";"4";"5";"1";"[5,12,32,34]";"1";"0";"1"
"3821";"12";"15";"1";"31";"1";"4";"5";"2";"[15,19,24,30,34]";"2";"6";"1"
"3822";"30";"17";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"5";"1"
"3823";"27";"17";"1";"35";"1";"4";"5";"2";"[14,26]";"1";"0";"1"
"3824";"30";"17";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"0";"5";"1"
"3825";"27";"18";"1";"35";"1";"4";"5";"2";"[14,26]";"1";"0";"1"
"3826";"27";"19";"1";"35";"1";"4";"5";"2";"[14,26]";"1";"2";"1"
"3827";"27";"20";"1";"35";"1";"4";"5";"2";"[14,26]";"1";"1";"1"
"3828";"30";"21";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"1";"5";"1"
"3829";"27";"21";"1";"35";"1";"4";"5";"2";"[14,26]";"1";"9";"1"
"3830";"30";"22";"1";"13";"1";"4";"5";"1";"[1,3,9,21,23,37]";"1";"5";"1"
"3831";"28";"1";"1";"32";"1";"4";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3832";"35";"1";"1";"3";"1";"4";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"3833";"15";"1";"1";"26";"1";"4";"6";"1";"[14,35]";"1";"0";"1"
"3834";"21";"1";"1";"28";"1";"4";"6";"1";"[7,33]";"1";"0";"1"
"3835";"17";"1";"1";"37";"1";"4";"6";"1";"[9,10,13,29,30]";"1";"0";"1"
"3836";"40";"1";"1";"20";"1";"4";"6";"1";"[8,27,38]";"1";"0";"1"
"3837";"39";"1";"1";"34";"1";"4";"6";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3838";"2";"2";"1";"21";"1";"4";"6";"1";"[13,15,23,36,39]";"1";"0";"1"
"3839";"3";"2";"1";"1";"1";"4";"6";"1";"[3,9,13,23]";"1";"0";"1"
"3840";"28";"2";"1";"32";"1";"4";"6";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3841";"36";"2";"1";"38";"1";"4";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3842";"37";"2";"1";"8";"1";"4";"6";"1";"[6,20]";"1";"0";"1"
"3843";"32";"2";"1";"15";"1";"4";"6";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3844";"13";"2";"1";"23";"1";"4";"6";"1";"[1,13,21]";"1";"0";"1"
"3845";"27";"2";"1";"35";"1";"4";"6";"2";"[14,26]";"1";"0";"1"
"3846";"26";"2";"1";"9";"1";"4";"6";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"3847";"35";"2";"1";"3";"1";"4";"6";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"3848";"15";"2";"1";"26";"1";"4";"6";"1";"[14,35]";"1";"0";"1"
"3849";"17";"2";"1";"37";"1";"4";"6";"1";"[9,10,13,29,30]";"1";"0";"1"
"3850";"21";"2";"1";"28";"1";"4";"6";"1";"[7,33]";"1";"0";"1"
"3851";"40";"2";"1";"20";"1";"4";"6";"1";"[8,27,38]";"1";"0";"1"
"3852";"20";"2";"1";"39";"1";"4";"6";"1";"[21,36,38]";"1";"0";"1"
"3853";"12";"2";"1";"31";"1";"4";"6";"2";"[15,19,24,30,34]";"2";"0";"1"
"3854";"34";"2";"1";"40";"1";"4";"6";"2";"[7,14,38]";"1";"0";"1"
"3855";"39";"2";"1";"34";"1";"4";"6";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3856";"31";"3";"1";"25";"1";"4";"6";"1";"[27]";"1";"0";"1"
"3857";"2";"3";"1";"21";"1";"4";"6";"1";"[13,15,23,36,39]";"1";"0";"1"
"3858";"24";"3";"1";"6";"1";"4";"6";"2";"[8,15,24,30,34]";"1";"0";"1"
"3859";"3";"3";"1";"1";"1";"4";"6";"1";"[3,9,13,23]";"1";"0";"1"
"3860";"36";"3";"1";"38";"1";"4";"6";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"3861";"37";"3";"1";"8";"1";"4";"6";"1";"[6,20]";"1";"0";"1"
"3862";"32";"3";"1";"15";"1";"4";"6";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3863";"22";"3";"1";"10";"1";"4";"6";"1";"[3,9,29,37]";"1";"0";"1"
"3864";"13";"3";"1";"23";"1";"4";"6";"1";"[1,13,21]";"1";"0";"1"
"3865";"27";"3";"1";"35";"1";"4";"6";"2";"[14,26]";"1";"0";"1"
"3866";"16";"3";"1";"11";"1";"4";"6";"2";"[16,18]";"1";"0";"1"
"3867";"26";"3";"1";"9";"1";"4";"6";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"3868";"23";"3";"1";"27";"1";"4";"6";"1";"[16,18,20,25]";"1";"0";"1"
"3869";"20";"3";"1";"39";"1";"4";"6";"1";"[21,36,38]";"1";"0";"1"
"3870";"12";"3";"1";"31";"1";"4";"6";"2";"[15,19,24,30,34]";"2";"0";"1"
"3871";"34";"3";"1";"40";"1";"4";"6";"2";"[7,14,38]";"1";"0";"1"
"3872";"31";"4";"1";"25";"1";"4";"6";"1";"[27]";"1";"0";"1"
"3873";"24";"4";"1";"6";"1";"4";"6";"2";"[8,15,24,30,34]";"1";"0";"1"
"3874";"38";"4";"1";"17";"1";"4";"6";"2";"[19]";"2";"0";"1"
"3875";"6";"4";"1";"19";"1";"4";"6";"2";"[17,30,31,32]";"2";"0";"1"
"3876";"33";"4";"1";"22";"1";"4";"6";"1";"[5,12,32,34]";"2";"0";"1"
"3877";"22";"4";"1";"10";"1";"4";"6";"1";"[3,9,29,37]";"1";"0";"1"
"3878";"16";"4";"1";"11";"1";"4";"6";"2";"[16,18]";"1";"0";"1"
"3879";"10";"4";"1";"14";"1";"4";"6";"1";"[26,35,40]";"1";"0";"1"
"3880";"23";"4";"1";"27";"1";"4";"6";"1";"[16,18,20,25]";"1";"0";"1"
"3881";"11";"4";"1";"2";"1";"4";"6";"1";"[4,38]";"1";"0";"1"
"3882";"19";"5";"1";"4";"1";"4";"6";"1";"[2,33,38]";"2";"0";"1"
"3883";"38";"5";"1";"17";"1";"4";"6";"2";"[19]";"2";"0";"1"
"3884";"6";"5";"1";"19";"1";"4";"6";"2";"[17,30,31,32]";"2";"0";"1"
"3885";"33";"5";"1";"22";"1";"4";"6";"1";"[5,12,32,34]";"2";"0";"1"
"3886";"25";"5";"1";"7";"1";"4";"6";"1";"[28,40]";"1";"0";"1"
"3887";"30";"5";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"4";"1"
"3888";"10";"5";"1";"14";"1";"4";"6";"1";"[26,35,40]";"1";"0";"1"
"3889";"11";"5";"1";"2";"1";"4";"6";"1";"[4,38]";"1";"0";"1"
"3890";"30";"6";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"3";"1"
"3891";"7";"6";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"0";"1"
"3892";"18";"6";"1";"30";"1";"4";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3893";"19";"6";"1";"4";"1";"4";"6";"1";"[2,33,38]";"2";"0";"1"
"3894";"25";"6";"1";"7";"1";"4";"6";"1";"[28,40]";"1";"0";"1"
"3895";"8";"6";"1";"36";"1";"4";"6";"2";"[21,38,39]";"2";"0";"1"
"3896";"30";"6";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"2";"1"
"3897";"7";"7";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"0";"1"
"3898";"18";"7";"1";"30";"1";"4";"6";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3899";"8";"7";"1";"36";"1";"4";"6";"2";"[21,38,39]";"2";"0";"1"
"3900";"30";"8";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"1";"1"
"3901";"30";"9";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"3";"1"
"3902";"14";"9";"1";"33";"1";"4";"6";"2";"[4,28]";"1";"0";"1"
"3903";"30";"9";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"0";"4";"1"
"3904";"7";"10";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"1";"1"
"3905";"14";"10";"1";"33";"1";"4";"6";"2";"[4,28]";"1";"0";"1"
"3906";"1";"10";"1";"16";"1";"4";"6";"1";"[3,11,18,27]";"1";"0";"1"
"3907";"5";"11";"1";"18";"1";"4";"6";"1";"[3,11,16,27]";"1";"0";"1"
"3908";"1";"11";"1";"16";"1";"4";"6";"1";"[3,11,18,27]";"1";"0";"1"
"3909";"30";"12";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"2";"4";"1"
"3910";"5";"12";"1";"18";"1";"4";"6";"1";"[3,11,16,27]";"1";"0";"1"
"3911";"30";"13";"1";"13";"1";"4";"6";"1";"[1,3,9,21,23,37]";"2";"4";"1"
"3912";"24";"14";"1";"6";"1";"4";"6";"2";"[8,15,24,30,34]";"1";"1";"1"
"3913";"29";"17";"1";"29";"1";"4";"6";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"3914";"24";"17";"1";"6";"1";"4";"6";"2";"[8,15,24,30,34]";"1";"2";"1"
"3915";"29";"18";"1";"29";"1";"4";"6";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"3916";"7";"19";"1";"5";"1";"4";"6";"1";"[12,22,32]";"1";"2";"1"
"3917";"4";"20";"1";"24";"1";"4";"6";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3918";"24";"20";"1";"6";"1";"4";"6";"2";"[8,15,24,30,34]";"1";"1";"1"
"3919";"4";"21";"1";"24";"1";"4";"6";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"3920";"9";"23";"1";"12";"1";"4";"6";"2";"[5,22]";"1";"0";"1"
"3921";"9";"24";"1";"12";"1";"4";"6";"2";"[5,22]";"1";"0";"1"
"3922";"28";"1";"1";"32";"1";"4";"7";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3923";"11";"1";"1";"2";"1";"4";"7";"1";"[4,38]";"1";"0";"1"
"3924";"20";"2";"1";"39";"1";"4";"7";"1";"[21,36,38]";"1";"0";"1"
"3925";"3";"2";"1";"1";"1";"4";"7";"1";"[3,9,13,23]";"1";"0";"1"
"3926";"15";"2";"1";"26";"1";"4";"7";"1";"[14,35]";"1";"0";"1"
"3927";"28";"2";"1";"32";"1";"4";"7";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"3928";"13";"2";"1";"23";"1";"4";"7";"1";"[1,13,21]";"1";"0";"1"
"3929";"37";"2";"1";"8";"1";"4";"7";"1";"[6,20]";"1";"0";"1"
"3930";"24";"2";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"0";"1"
"3931";"21";"2";"1";"28";"1";"4";"7";"1";"[7,33]";"1";"0";"1"
"3932";"40";"2";"1";"20";"1";"4";"7";"1";"[8,27,38]";"1";"0";"1"
"3933";"11";"2";"1";"2";"1";"4";"7";"1";"[4,38]";"1";"0";"1"
"3934";"10";"3";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"0";"1"
"3935";"31";"3";"1";"25";"1";"4";"7";"1";"[27]";"1";"0";"1"
"3936";"20";"3";"1";"39";"1";"4";"7";"1";"[21,36,38]";"1";"0";"1"
"3937";"3";"3";"1";"1";"1";"4";"7";"1";"[3,9,13,23]";"1";"0";"1"
"3938";"32";"3";"1";"15";"1";"4";"7";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3939";"15";"3";"1";"26";"1";"4";"7";"1";"[14,35]";"1";"0";"1"
"3940";"19";"3";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"0";"1"
"3941";"35";"3";"1";"3";"1";"4";"7";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"3942";"38";"3";"1";"17";"1";"4";"7";"2";"[19]";"2";"0";"1"
"3943";"17";"3";"1";"37";"1";"4";"7";"1";"[9,10,13,29,30]";"1";"0";"1"
"3944";"13";"3";"1";"23";"1";"4";"7";"1";"[1,13,21]";"1";"0";"1"
"3945";"37";"3";"1";"8";"1";"4";"7";"1";"[6,20]";"1";"0";"1"
"3946";"24";"3";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"0";"1"
"3947";"25";"3";"1";"7";"1";"4";"7";"1";"[28,40]";"1";"0";"1"
"3948";"34";"3";"1";"40";"1";"4";"7";"2";"[7,14,38]";"1";"0";"1"
"3949";"21";"3";"1";"28";"1";"4";"7";"1";"[7,33]";"1";"0";"1"
"3950";"40";"3";"1";"20";"1";"4";"7";"1";"[8,27,38]";"1";"0";"1"
"3951";"23";"3";"1";"27";"1";"4";"7";"1";"[16,18,20,25]";"1";"0";"1"
"3952";"10";"4";"1";"14";"1";"4";"7";"1";"[26,35,40]";"1";"0";"1"
"3953";"31";"4";"1";"25";"1";"4";"7";"1";"[27]";"1";"0";"1"
"3954";"27";"4";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"0";"1"
"3955";"32";"4";"1";"15";"1";"4";"7";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"3956";"19";"4";"1";"4";"1";"4";"7";"1";"[2,33,38]";"1";"0";"1"
"3957";"5";"4";"1";"18";"1";"4";"7";"1";"[3,11,16,27]";"1";"0";"1"
"3958";"35";"4";"1";"3";"1";"4";"7";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"3959";"38";"4";"1";"17";"1";"4";"7";"2";"[19]";"2";"0";"1"
"3960";"17";"4";"1";"37";"1";"4";"7";"1";"[9,10,13,29,30]";"1";"0";"1"
"3961";"24";"4";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"1";"1"
"3962";"22";"4";"1";"10";"1";"4";"7";"1";"[3,9,29,37]";"1";"0";"1"
"3963";"25";"4";"1";"7";"1";"4";"7";"1";"[28,40]";"1";"0";"1"
"3964";"34";"4";"1";"40";"1";"4";"7";"2";"[7,14,38]";"1";"0";"1"
"3965";"18";"4";"1";"30";"1";"4";"7";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3966";"23";"5";"1";"27";"1";"4";"7";"1";"[16,18,20,25]";"1";"0";"1"
"3967";"8";"5";"1";"36";"1";"4";"7";"2";"[21,38,39]";"1";"0";"1"
"3968";"27";"5";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"0";"1"
"3969";"33";"5";"1";"22";"1";"4";"7";"1";"[5,12,32,34]";"1";"0";"1"
"3970";"5";"5";"1";"18";"1";"4";"7";"1";"[3,11,16,27]";"1";"0";"1"
"3971";"29";"5";"1";"29";"1";"4";"7";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"3972";"27";"5";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"2";"1"
"3973";"22";"5";"1";"10";"1";"4";"7";"1";"[3,9,29,37]";"1";"0";"1"
"3974";"16";"5";"1";"11";"1";"4";"7";"2";"[16,18]";"1";"0";"1"
"3975";"18";"5";"1";"30";"1";"4";"7";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"3976";"8";"6";"1";"36";"1";"4";"7";"2";"[21,38,39]";"1";"0";"1"
"3977";"27";"6";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"1";"1"
"3978";"33";"6";"1";"22";"1";"4";"7";"1";"[5,12,32,34]";"1";"0";"1"
"3979";"39";"6";"1";"34";"1";"4";"7";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3980";"6";"6";"1";"19";"1";"4";"7";"2";"[17,30,31,32]";"2";"0";"1"
"3981";"24";"6";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"2";"1"
"3982";"29";"6";"1";"29";"1";"4";"7";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"3983";"14";"6";"1";"33";"1";"4";"7";"2";"[4,28]";"1";"0";"1"
"3984";"16";"6";"1";"11";"1";"4";"7";"2";"[16,18]";"1";"0";"1"
"3985";"30";"7";"1";"13";"1";"4";"7";"1";"[1,3,9,21,23,37]";"2";"0";"1"
"3986";"27";"7";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"2";"1"
"3987";"39";"7";"1";"34";"1";"4";"7";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"3988";"6";"7";"1";"19";"1";"4";"7";"2";"[17,30,31,32]";"2";"0";"1"
"3989";"14";"7";"1";"33";"1";"4";"7";"2";"[4,28]";"1";"0";"1"
"3990";"30";"8";"1";"13";"1";"4";"7";"1";"[1,3,9,21,23,37]";"2";"0";"1"
"3991";"27";"8";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"4";"1"
"3992";"27";"9";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"6";"1"
"3993";"26";"9";"1";"9";"1";"4";"7";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"3994";"9";"9";"1";"12";"1";"4";"7";"2";"[5,22]";"1";"0";"1"
"3995";"27";"10";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"7";"1"
"3996";"26";"10";"1";"9";"1";"4";"7";"2";"[1,3,10,13,29,37]";"1";"0";"1"
"3997";"27";"10";"1";"35";"1";"4";"7";"2";"[14,26]";"1";"7";"1"
"3998";"9";"10";"1";"12";"1";"4";"7";"2";"[5,22]";"1";"0";"1"
"3999";"36";"11";"1";"38";"1";"4";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"4000";"36";"12";"1";"38";"1";"4";"7";"1";"[2,4,20,36,39,40]";"1";"0";"1"
"4001";"12";"12";"1";"31";"1";"4";"7";"2";"[15,19,24,30,34]";"2";"0";"1"
"4002";"12";"13";"1";"31";"1";"4";"7";"2";"[15,19,24,30,34]";"2";"0";"1"
"4003";"24";"13";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"3";"1"
"4004";"7";"18";"1";"5";"1";"4";"7";"1";"[12,22,32]";"1";"0";"1"
"4005";"4";"18";"1";"24";"1";"4";"7";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"4006";"24";"18";"1";"6";"1";"4";"7";"2";"[8,15,24,30,34]";"1";"8";"1"
"4007";"7";"19";"1";"5";"1";"4";"7";"1";"[12,22,32]";"1";"0";"1"
"4008";"4";"19";"1";"24";"1";"4";"7";"2";"[6,15,29,30,31,32,34]";"1";"0";"1"
"4009";"2";"19";"1";"21";"1";"4";"7";"1";"[13,15,23,36,39]";"1";"0";"1"
"4010";"1";"19";"1";"16";"1";"4";"7";"1";"[3,11,18,27]";"1";"0";"1"
"4011";"2";"20";"1";"21";"1";"4";"7";"1";"[13,15,23,36,39]";"1";"0";"1"
"4012";"1";"20";"1";"16";"1";"4";"7";"1";"[3,11,18,27]";"1";"0";"1"
"4013";"28";"1";"1";"32";"1";"4";"8";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"4014";"25";"1";"1";"7";"1";"4";"8";"1";"[28,40]";"1";"0";"1"
"4015";"20";"1";"1";"39";"1";"4";"8";"1";"[21,36,38]";"1";"0";"1"
"4016";"24";"2";"1";"6";"1";"4";"8";"2";"[8,15,24,30,34]";"1";"0";"1"
"4017";"40";"2";"1";"20";"1";"4";"8";"1";"[8,27,38]";"0";"1";"1"
"4018";"36";"2";"1";"38";"1";"4";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"4019";"13";"2";"1";"23";"1";"4";"8";"1";"[1,13,21]";"1";"0";"1"
"4020";"28";"2";"1";"32";"1";"4";"8";"1";"[5,15,19,22,24,29,34]";"1";"0";"1"
"4021";"25";"2";"1";"7";"1";"4";"8";"1";"[28,40]";"1";"0";"1"
"4022";"20";"2";"1";"39";"1";"4";"8";"1";"[21,36,38]";"1";"0";"1"
"4023";"30";"2";"1";"13";"1";"4";"8";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"4024";"3";"2";"1";"1";"1";"4";"8";"1";"[3,9,13,23]";"1";"0";"1"
"4025";"10";"2";"1";"14";"1";"4";"8";"1";"[26,35,40]";"1";"0";"1"
"4026";"8";"3";"1";"36";"1";"4";"8";"2";"[21,38,39]";"1";"0";"1"
"4027";"23";"3";"1";"27";"1";"4";"8";"1";"[16,18,20,25]";"0";"1";"1"
"4028";"21";"3";"1";"28";"1";"4";"8";"1";"[7,33]";"1";"0";"1"
"4029";"35";"3";"1";"3";"1";"4";"8";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"4030";"37";"3";"1";"8";"1";"4";"8";"1";"[6,20]";"1";"0";"1"
"4031";"34";"3";"1";"40";"1";"4";"8";"2";"[7,14,38]";"1";"0";"1"
"4032";"33";"3";"1";"22";"1";"4";"8";"1";"[5,12,32,34]";"1";"0";"1"
"4033";"24";"3";"1";"6";"1";"4";"8";"2";"[8,15,24,30,34]";"1";"0";"1"
"4034";"19";"3";"1";"4";"1";"4";"8";"1";"[2,33,38]";"1";"0";"1"
"4035";"27";"3";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"0";"1"
"4036";"39";"3";"1";"34";"1";"4";"8";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"4037";"36";"3";"1";"38";"1";"4";"8";"1";"[2,4,20,36,39,40]";"2";"0";"1"
"4038";"13";"3";"1";"23";"1";"4";"8";"1";"[1,13,21]";"1";"0";"1"
"4039";"11";"3";"1";"2";"1";"4";"8";"1";"[4,38]";"1";"0";"1"
"4040";"38";"3";"1";"17";"1";"4";"8";"2";"[19]";"2";"0";"1"
"4041";"32";"3";"1";"15";"1";"4";"8";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"4042";"30";"3";"1";"13";"1";"4";"8";"1";"[1,3,9,21,23,37]";"1";"0";"1"
"4043";"3";"3";"1";"1";"1";"4";"8";"1";"[3,9,13,23]";"1";"0";"1"
"4044";"10";"3";"1";"14";"1";"4";"8";"1";"[26,35,40]";"1";"0";"1"
"4045";"8";"4";"1";"36";"1";"4";"8";"2";"[21,38,39]";"1";"0";"1"
"4046";"21";"4";"1";"28";"1";"4";"8";"1";"[7,33]";"1";"0";"1"
"4047";"18";"4";"1";"30";"1";"4";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4048";"35";"4";"1";"3";"1";"4";"8";"1";"[1,9,10,13,16,18]";"1";"0";"1"
"4049";"37";"4";"1";"8";"1";"4";"8";"1";"[6,20]";"1";"0";"1"
"4050";"34";"4";"1";"40";"1";"4";"8";"2";"[7,14,38]";"1";"0";"1"
"4051";"33";"4";"1";"22";"1";"4";"8";"1";"[5,12,32,34]";"1";"0";"1"
"4052";"2";"4";"1";"21";"1";"4";"8";"1";"[13,15,23,36,39]";"1";"0";"1"
"4053";"27";"4";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"6";"1"
"4054";"23";"4";"1";"27";"1";"4";"8";"1";"[16,18,20,25]";"1";"1";"1"
"4055";"19";"4";"1";"4";"1";"4";"8";"1";"[2,33,38]";"1";"0";"1"
"4056";"27";"4";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"6";"1"
"4057";"40";"4";"1";"20";"1";"4";"8";"1";"[8,27,38]";"0";"2";"1"
"4058";"39";"4";"1";"34";"1";"4";"8";"1";"[6,15,22,24,29,30,31,32]";"1";"0";"1"
"4059";"27";"4";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"5";"1"
"4060";"38";"4";"1";"17";"1";"4";"8";"2";"[19]";"2";"0";"1"
"4061";"11";"4";"1";"2";"1";"4";"8";"1";"[4,38]";"1";"0";"1"
"4062";"32";"4";"1";"15";"1";"4";"8";"1";"[6,21,24,29,30,31,32,34]";"1";"0";"1"
"4063";"15";"4";"1";"26";"1";"4";"8";"1";"[14,35]";"1";"0";"1"
"4064";"17";"5";"1";"37";"1";"4";"8";"1";"[9,10,13,29,30]";"1";"0";"1"
"4065";"18";"5";"1";"30";"1";"4";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4066";"6";"5";"1";"19";"1";"4";"8";"2";"[17,30,31,32]";"2";"0";"1"
"4067";"2";"5";"1";"21";"1";"4";"8";"1";"[13,15,23,36,39]";"1";"0";"1"
"4068";"23";"5";"1";"27";"1";"4";"8";"1";"[16,18,20,25]";"1";"1";"1"
"4069";"12";"5";"1";"31";"1";"4";"8";"2";"[15,19,24,30,34]";"2";"0";"1"
"4070";"27";"5";"1";"35";"1";"4";"8";"2";"[14,26]";"1";"3";"1"
"4071";"29";"5";"1";"29";"1";"4";"8";"1";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4072";"40";"5";"1";"20";"1";"4";"8";"1";"[8,27,38]";"0";"1";"1"
"4073";"31";"5";"1";"25";"1";"4";"8";"1";"[27]";"1";"0";"1"
"4074";"15";"5";"1";"26";"1";"4";"8";"1";"[14,35]";"1";"0";"1"
"4075";"17";"6";"1";"37";"1";"4";"8";"1";"[9,10,13,29,30]";"1";"0";"1"
