"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"4898";"20";"1";"1";"24";"1";"5";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4899";"18";"1";"1";"35";"1";"5";"8";"2";"[14,26]";"2";"0";"1"
"4900";"25";"1";"1";"28";"1";"5";"8";"1";"[7,33]";"2";"0";"1"
"4901";"5";"1";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4902";"26";"1";"1";"21";"1";"5";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"4903";"6";"1";"1";"26";"1";"5";"8";"1";"[14,35]";"1";"0";"1"
"4904";"21";"1";"1";"38";"1";"5";"8";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"4905";"31";"2";"1";"18";"1";"5";"8";"1";"[3,11,16,27]";"2";"0";"1"
"4906";"38";"2";"1";"23";"1";"5";"8";"2";"[1,13,21]";"2";"0";"1"
"4907";"30";"2";"1";"25";"1";"5";"8";"2";"[27]";"2";"0";"1"
"4908";"19";"2";"1";"27";"1";"5";"8";"2";"[16,18,20,25]";"2";"0";"1"
"4909";"27";"2";"1";"33";"1";"5";"8";"2";"[4,28]";"2";"0";"1"
"4910";"39";"2";"1";"32";"1";"5";"8";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4911";"35";"2";"1";"12";"1";"5";"8";"2";"[5,22]";"2";"0";"1"
"4912";"13";"2";"1";"9";"1";"5";"8";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"4913";"23";"2";"1";"16";"1";"5";"8";"1";"[3,11,18,27]";"1";"0";"1"
"4914";"7";"2";"1";"34";"1";"5";"8";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"4915";"24";"2";"1";"39";"1";"5";"8";"2";"[21,36,38]";"2";"0";"1"
"4916";"33";"2";"1";"30";"1";"5";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4917";"34";"2";"1";"7";"1";"5";"8";"2";"[28,40]";"2";"0";"1"
"4918";"22";"2";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"4919";"37";"2";"1";"37";"1";"5";"8";"1";"[9,10,13,29,30]";"2";"0";"1"
"4920";"3";"2";"1";"8";"1";"5";"8";"2";"[6,20]";"2";"0";"1"
"4921";"10";"2";"1";"17";"1";"5";"8";"2";"[19]";"2";"0";"1"
"4922";"17";"2";"1";"29";"1";"5";"8";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4923";"1";"2";"1";"4";"1";"5";"8";"2";"[2,33,38]";"2";"0";"1"
"4924";"11";"2";"1";"36";"1";"5";"8";"2";"[21,38,39]";"2";"0";"1"
"4925";"12";"2";"1";"10";"1";"5";"8";"1";"[3,9,29,37]";"2";"0";"1"
"4926";"28";"2";"1";"5";"1";"5";"8";"2";"[12,22,32]";"2";"0";"1"
"4927";"16";"2";"1";"31";"1";"5";"8";"2";"[15,19,24,30,34]";"2";"0";"1"
"4928";"8";"2";"1";"6";"1";"5";"8";"2";"[8,15,24,30,34]";"2";"0";"1"
"4929";"20";"2";"1";"24";"1";"5";"8";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"4930";"2";"2";"1";"3";"1";"5";"8";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"4931";"18";"2";"1";"35";"1";"5";"8";"2";"[14,26]";"2";"0";"1"
"4932";"5";"2";"1";"15";"1";"5";"8";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4933";"25";"2";"1";"28";"1";"5";"8";"1";"[7,33]";"2";"0";"1"
"4934";"9";"2";"1";"19";"1";"5";"8";"1";"[17,30,31,32]";"2";"0";"1"
"4935";"26";"2";"1";"21";"1";"5";"8";"2";"[13,15,23,36,39]";"2";"0";"1"
"4936";"29";"2";"1";"1";"1";"5";"8";"1";"[3,9,13,23]";"2";"0";"1"
"4937";"6";"2";"1";"26";"1";"5";"8";"1";"[14,35]";"1";"0";"1"
"4938";"21";"2";"1";"38";"1";"5";"8";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"4939";"4";"2";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"4940";"15";"3";"1";"40";"1";"5";"8";"2";"[7,14,38]";"2";"0";"1"
"4941";"31";"3";"1";"18";"1";"5";"8";"1";"[3,11,16,27]";"2";"0";"1"
"4942";"30";"3";"1";"25";"1";"5";"8";"2";"[27]";"2";"0";"1"
"4943";"14";"3";"1";"11";"1";"5";"8";"2";"[16,18]";"2";"0";"1"
"4944";"19";"3";"1";"27";"1";"5";"8";"2";"[16,18,20,25]";"2";"0";"1"
"4945";"27";"3";"1";"33";"1";"5";"8";"2";"[4,28]";"2";"0";"1"
"4946";"23";"3";"1";"16";"1";"5";"8";"1";"[3,11,18,27]";"1";"0";"1"
"4947";"7";"3";"1";"34";"1";"5";"8";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"4948";"33";"3";"1";"30";"1";"5";"8";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4949";"22";"3";"1";"13";"1";"5";"8";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"4950";"17";"3";"1";"29";"1";"5";"8";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4951";"1";"3";"1";"4";"1";"5";"8";"2";"[2,33,38]";"2";"0";"1"
"4952";"36";"3";"1";"14";"1";"5";"8";"2";"[26,35,40]";"2";"0";"1"
"4953";"9";"3";"1";"19";"1";"5";"8";"1";"[17,30,31,32]";"2";"0";"1"
"4954";"29";"3";"1";"1";"1";"5";"8";"1";"[3,9,13,23]";"2";"0";"1"
"4955";"4";"3";"1";"22";"1";"5";"8";"2";"[5,12,32,34]";"2";"0";"1"
"4956";"32";"4";"1";"20";"1";"5";"8";"2";"[8,27,38]";"2";"0";"1"
"4957";"15";"4";"1";"40";"1";"5";"8";"2";"[7,14,38]";"2";"0";"1"
"4958";"14";"4";"1";"11";"1";"5";"8";"2";"[16,18]";"2";"0";"1"
"4959";"10";"4";"1";"17";"1";"5";"8";"2";"[19]";"2";"1";"1"
"4960";"36";"4";"1";"14";"1";"5";"8";"2";"[26,35,40]";"2";"0";"1"
"4961";"32";"5";"1";"20";"1";"5";"8";"2";"[8,27,38]";"2";"0";"1"
"4962";"40";"5";"1";"2";"1";"5";"8";"2";"[4,38]";"2";"0";"1"
"4963";"10";"6";"1";"17";"1";"5";"8";"2";"[19]";"2";"9";"1"
"4964";"40";"6";"1";"2";"1";"5";"8";"2";"[4,38]";"2";"0";"1"
"4965";"11";"1";"1";"36";"1";"5";"9";"2";"[21,38,39]";"2";"0";"1"
"4966";"10";"1";"1";"17";"1";"5";"9";"2";"[19]";"2";"0";"1"
"4967";"39";"1";"1";"32";"1";"5";"9";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4968";"17";"1";"1";"29";"1";"5";"9";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4969";"15";"1";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"4970";"3";"1";"1";"8";"1";"5";"9";"2";"[6,20]";"2";"0";"1"
"4971";"25";"1";"1";"28";"1";"5";"9";"1";"[7,33]";"2";"0";"1"
"4972";"16";"1";"1";"31";"1";"5";"9";"2";"[15,19,24,30,34]";"2";"0";"1"
"4973";"35";"1";"1";"12";"1";"5";"9";"2";"[5,22]";"2";"0";"1"
"4974";"21";"1";"1";"38";"1";"5";"9";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"4975";"12";"1";"1";"10";"1";"5";"9";"1";"[3,9,29,37]";"2";"0";"1"
"4976";"6";"2";"1";"26";"1";"5";"9";"1";"[14,35]";"1";"0";"1"
"4977";"1";"2";"1";"4";"1";"5";"9";"2";"[2,33,38]";"2";"0";"1"
"4978";"24";"2";"1";"39";"1";"5";"9";"2";"[21,36,38]";"2";"0";"1"
"4979";"11";"2";"1";"36";"1";"5";"9";"2";"[21,38,39]";"2";"0";"1"
"4980";"33";"2";"1";"30";"1";"5";"9";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"4981";"22";"2";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"4982";"30";"2";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"4983";"34";"2";"1";"7";"1";"5";"9";"2";"[28,40]";"2";"0";"1"
"4984";"37";"2";"1";"37";"1";"5";"9";"1";"[9,10,13,29,30]";"2";"0";"1"
"4985";"10";"2";"1";"17";"1";"5";"9";"2";"[19]";"2";"0";"1"
"4986";"4";"2";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"4987";"5";"2";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"4988";"26";"2";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"2";"0";"1"
"4989";"39";"2";"1";"32";"1";"5";"9";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"4990";"17";"2";"1";"29";"1";"5";"9";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"4991";"15";"2";"1";"40";"1";"5";"9";"2";"[7,14,38]";"2";"0";"1"
"4992";"3";"2";"1";"8";"1";"5";"9";"2";"[6,20]";"2";"0";"1"
"4993";"25";"2";"1";"28";"1";"5";"9";"1";"[7,33]";"2";"0";"1"
"4994";"16";"2";"1";"31";"1";"5";"9";"2";"[15,19,24,30,34]";"2";"0";"1"
"4995";"35";"2";"1";"12";"1";"5";"9";"2";"[5,22]";"2";"0";"1"
"4996";"21";"2";"1";"38";"1";"5";"9";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"4997";"8";"3";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"4998";"12";"3";"1";"10";"1";"5";"9";"1";"[3,9,29,37]";"2";"0";"1"
"4999";"6";"3";"1";"26";"1";"5";"9";"1";"[14,35]";"1";"0";"1"
"5000";"13";"3";"1";"9";"1";"5";"9";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5001";"1";"3";"1";"4";"1";"5";"9";"2";"[2,33,38]";"2";"0";"1"
"5002";"24";"3";"1";"39";"1";"5";"9";"2";"[21,36,38]";"2";"0";"1"
"5003";"7";"3";"1";"34";"1";"5";"9";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5004";"33";"3";"1";"30";"1";"5";"9";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5005";"22";"3";"1";"13";"1";"5";"9";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5006";"18";"3";"1";"35";"1";"5";"9";"2";"[14,26]";"2";"0";"1"
"5007";"30";"3";"1";"25";"1";"5";"9";"2";"[27]";"2";"0";"1"
"5008";"27";"3";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"0";"1"
"5009";"34";"3";"1";"7";"1";"5";"9";"2";"[28,40]";"2";"0";"1"
"5010";"37";"3";"1";"37";"1";"5";"9";"1";"[9,10,13,29,30]";"2";"0";"1"
"5011";"4";"3";"1";"22";"1";"5";"9";"2";"[5,12,32,34]";"2";"0";"1"
"5012";"5";"3";"1";"15";"1";"5";"9";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5013";"26";"3";"1";"21";"1";"5";"9";"2";"[13,15,23,36,39]";"2";"0";"1"
"5014";"23";"3";"1";"16";"1";"5";"9";"1";"[3,11,18,27]";"1";"0";"1"
"5015";"14";"3";"1";"11";"1";"5";"9";"2";"[16,18]";"2";"0";"1"
"5016";"31";"3";"1";"18";"1";"5";"9";"1";"[3,11,16,27]";"2";"0";"1"
"5017";"8";"4";"1";"6";"1";"5";"9";"2";"[8,15,24,30,34]";"2";"0";"1"
"5018";"13";"4";"1";"9";"1";"5";"9";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5019";"29";"4";"1";"1";"1";"5";"9";"1";"[3,9,13,23]";"2";"0";"1"
"5020";"7";"4";"1";"34";"1";"5";"9";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5021";"2";"4";"1";"3";"1";"5";"9";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5022";"18";"4";"1";"35";"1";"5";"9";"2";"[14,26]";"2";"0";"1"
"5023";"27";"4";"1";"33";"1";"5";"9";"2";"[4,28]";"2";"0";"1"
"5024";"36";"4";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5025";"28";"4";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5026";"23";"4";"1";"16";"1";"5";"9";"1";"[3,11,18,27]";"1";"0";"1"
"5027";"14";"4";"1";"11";"1";"5";"9";"2";"[16,18]";"2";"0";"1"
"5028";"31";"4";"1";"18";"1";"5";"9";"1";"[3,11,16,27]";"2";"0";"1"
"5029";"29";"5";"1";"1";"1";"5";"9";"1";"[3,9,13,23]";"2";"0";"1"
"5030";"9";"5";"1";"19";"1";"5";"9";"1";"[17,30,31,32]";"2";"0";"1"
"5031";"2";"5";"1";"3";"1";"5";"9";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5032";"36";"5";"1";"14";"1";"5";"9";"2";"[26,35,40]";"2";"0";"1"
"5033";"28";"5";"1";"5";"1";"5";"9";"2";"[12,22,32]";"2";"0";"1"
"5034";"9";"6";"1";"19";"1";"5";"9";"1";"[17,30,31,32]";"2";"0";"1"
"5035";"32";"6";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5036";"19";"7";"1";"27";"1";"5";"9";"2";"[16,18,20,25]";"2";"0";"1"
"5037";"32";"7";"1";"20";"1";"5";"9";"2";"[8,27,38]";"2";"0";"1"
"5038";"19";"8";"1";"27";"1";"5";"9";"2";"[16,18,20,25]";"2";"0";"1"
"5039";"38";"10";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5040";"20";"10";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5041";"40";"11";"1";"2";"1";"5";"9";"2";"[4,38]";"2";"0";"1"
"5042";"38";"11";"1";"23";"1";"5";"9";"2";"[1,13,21]";"2";"0";"1"
"5043";"20";"12";"1";"24";"1";"5";"9";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5044";"40";"12";"1";"2";"1";"5";"9";"2";"[4,38]";"2";"0";"1"
"5045";"13";"1";"1";"9";"1";"5";"10";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5046";"30";"1";"1";"25";"1";"5";"10";"2";"[27]";"2";"0";"1"
"5047";"18";"1";"1";"35";"1";"5";"10";"2";"[14,26]";"2";"0";"1"
"5048";"39";"1";"1";"32";"1";"5";"10";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5049";"24";"1";"1";"39";"1";"5";"10";"2";"[21,36,38]";"2";"0";"1"
"5050";"27";"1";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5051";"34";"1";"1";"7";"1";"5";"10";"2";"[28,40]";"2";"0";"1"
"5052";"3";"1";"1";"8";"1";"5";"10";"2";"[6,20]";"2";"0";"1"
"5053";"35";"1";"1";"12";"1";"5";"10";"2";"[5,22]";"2";"0";"1"
"5054";"15";"1";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5055";"29";"1";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"0";"1"
"5056";"36";"1";"1";"14";"1";"5";"10";"2";"[26,35,40]";"1";"0";"1"
"5057";"10";"1";"1";"17";"1";"5";"10";"2";"[19]";"2";"0";"1"
"5058";"4";"1";"1";"22";"1";"5";"10";"2";"[5,12,32,34]";"2";"0";"1"
"5059";"25";"2";"1";"28";"1";"5";"10";"1";"[7,33]";"2";"0";"1"
"5060";"11";"2";"1";"36";"1";"5";"10";"2";"[21,38,39]";"2";"0";"1"
"5061";"8";"2";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"0";"1"
"5062";"13";"2";"1";"9";"1";"5";"10";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5063";"30";"2";"1";"25";"1";"5";"10";"2";"[27]";"2";"0";"1"
"5064";"1";"2";"1";"4";"1";"5";"10";"2";"[2,33,38]";"2";"0";"1"
"5065";"26";"2";"1";"21";"1";"5";"10";"2";"[13,15,23,36,39]";"2";"0";"1"
"5066";"16";"2";"1";"31";"1";"5";"10";"2";"[15,19,24,30,34]";"2";"0";"1"
"5067";"39";"2";"1";"32";"1";"5";"10";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5068";"18";"2";"1";"35";"1";"5";"10";"2";"[14,26]";"2";"0";"1"
"5069";"31";"2";"1";"18";"1";"5";"10";"1";"[3,11,16,27]";"2";"0";"1"
"5070";"23";"2";"1";"16";"1";"5";"10";"1";"[3,11,18,27]";"2";"0";"1"
"5071";"24";"2";"1";"39";"1";"5";"10";"2";"[21,36,38]";"2";"0";"1"
"5072";"27";"2";"1";"33";"1";"5";"10";"2";"[4,28]";"2";"0";"1"
"5073";"34";"2";"1";"7";"1";"5";"10";"2";"[28,40]";"2";"0";"1"
"5074";"7";"2";"1";"34";"1";"5";"10";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5075";"3";"2";"1";"8";"1";"5";"10";"2";"[6,20]";"2";"0";"1"
"5076";"35";"2";"1";"12";"1";"5";"10";"2";"[5,22]";"2";"0";"1"
"5077";"15";"2";"1";"40";"1";"5";"10";"2";"[7,14,38]";"2";"0";"1"
"5078";"29";"2";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"0";"1"
"5079";"21";"2";"1";"38";"1";"5";"10";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"5080";"2";"2";"1";"3";"1";"5";"10";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5081";"36";"2";"1";"14";"1";"5";"10";"2";"[26,35,40]";"1";"0";"1"
"5082";"10";"2";"1";"17";"1";"5";"10";"2";"[19]";"2";"0";"1"
"5083";"4";"2";"1";"22";"1";"5";"10";"2";"[5,12,32,34]";"2";"0";"1"
"5084";"25";"3";"1";"28";"1";"5";"10";"1";"[7,33]";"2";"0";"1"
"5085";"5";"3";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5086";"12";"3";"1";"10";"1";"5";"10";"1";"[3,9,29,37]";"2";"0";"1"
"5087";"11";"3";"1";"36";"1";"5";"10";"2";"[21,38,39]";"2";"0";"1"
"5088";"9";"3";"1";"19";"1";"5";"10";"1";"[17,30,31,32]";"2";"0";"1"
"5089";"28";"3";"1";"5";"1";"5";"10";"2";"[12,22,32]";"2";"0";"1"
"5090";"8";"3";"1";"6";"1";"5";"10";"2";"[8,15,24,30,34]";"2";"0";"1"
"5091";"14";"3";"1";"11";"1";"5";"10";"2";"[16,18]";"2";"0";"1"
"5092";"37";"3";"1";"37";"1";"5";"10";"1";"[9,10,13,29,30]";"2";"0";"1"
"5093";"1";"3";"1";"4";"1";"5";"10";"2";"[2,33,38]";"2";"0";"1"
"5094";"26";"3";"1";"21";"1";"5";"10";"2";"[13,15,23,36,39]";"2";"0";"1"
"5095";"16";"3";"1";"31";"1";"5";"10";"2";"[15,19,24,30,34]";"2";"0";"1"
"5096";"19";"3";"1";"27";"1";"5";"10";"2";"[16,18,20,25]";"2";"0";"1"
"5097";"6";"3";"1";"26";"1";"5";"10";"1";"[14,35]";"1";"0";"1"
"5098";"17";"3";"1";"29";"1";"5";"10";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5099";"22";"3";"1";"13";"1";"5";"10";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5100";"31";"3";"1";"18";"1";"5";"10";"1";"[3,11,16,27]";"2";"0";"1"
"5101";"23";"3";"1";"16";"1";"5";"10";"1";"[3,11,18,27]";"2";"0";"1"
"5102";"7";"3";"1";"34";"1";"5";"10";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5103";"21";"3";"1";"38";"1";"5";"10";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"5104";"2";"3";"1";"3";"1";"5";"10";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5105";"5";"4";"1";"15";"1";"5";"10";"2";"[6,21,24,29,30,31,32,34]";"2";"0";"1"
"5106";"12";"4";"1";"10";"1";"5";"10";"1";"[3,9,29,37]";"2";"0";"1"
"5107";"9";"4";"1";"19";"1";"5";"10";"1";"[17,30,31,32]";"2";"0";"1"
"5108";"28";"4";"1";"5";"1";"5";"10";"2";"[12,22,32]";"2";"0";"1"
"5109";"14";"4";"1";"11";"1";"5";"10";"2";"[16,18]";"2";"0";"1"
"5110";"37";"4";"1";"37";"1";"5";"10";"1";"[9,10,13,29,30]";"2";"0";"1"
"5111";"19";"4";"1";"27";"1";"5";"10";"2";"[16,18,20,25]";"2";"0";"1"
"5112";"6";"4";"1";"26";"1";"5";"10";"1";"[14,35]";"1";"0";"1"
"5113";"17";"4";"1";"29";"1";"5";"10";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5114";"22";"4";"1";"13";"1";"5";"10";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5115";"20";"4";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5116";"40";"5";"1";"2";"1";"5";"10";"2";"[4,38]";"2";"0";"1"
"5117";"33";"5";"1";"30";"1";"5";"10";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5118";"20";"5";"1";"24";"1";"5";"10";"2";"[6,15,29,30,31,32,34]";"2";"0";"1"
"5119";"40";"6";"1";"2";"1";"5";"10";"2";"[4,38]";"2";"0";"1"
"5120";"33";"6";"1";"30";"1";"5";"10";"1";"[6,15,19,24,31,34,37]";"1";"0";"1"
"5121";"32";"6";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5122";"29";"7";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"5";"1"
"5123";"32";"7";"1";"20";"1";"5";"10";"2";"[8,27,38]";"2";"0";"1"
"5124";"29";"9";"1";"1";"1";"5";"10";"1";"[3,9,13,23]";"2";"10";"1"
"5125";"38";"10";"1";"23";"1";"5";"10";"2";"[1,13,21]";"2";"0";"1"
"5126";"38";"11";"1";"23";"1";"5";"10";"2";"[1,13,21]";"2";"0";"1"
"5127";"11";"1";"1";"36";"1";"5";"11";"2";"[21,38,39]";"2";"0";"1"
"5128";"13";"1";"1";"9";"1";"5";"11";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5129";"18";"1";"1";"35";"1";"5";"11";"2";"[14,26]";"2";"0";"1"
"5130";"30";"1";"1";"25";"1";"5";"11";"2";"[27]";"2";"0";"1"
"5131";"3";"1";"1";"8";"1";"5";"11";"2";"[6,20]";"2";"0";"1"
"5132";"1";"1";"1";"4";"1";"5";"11";"2";"[2,33,38]";"2";"0";"1"
"5133";"38";"1";"1";"23";"1";"5";"11";"2";"[1,13,21]";"2";"0";"1"
"5134";"17";"1";"1";"29";"1";"5";"11";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5135";"26";"1";"1";"21";"1";"5";"11";"2";"[13,15,23,36,39]";"2";"0";"1"
"5136";"15";"1";"1";"40";"1";"5";"11";"2";"[7,14,38]";"2";"0";"1"
"5137";"35";"1";"1";"12";"1";"5";"11";"2";"[5,22]";"2";"0";"1"
"5138";"25";"1";"1";"28";"1";"5";"11";"1";"[7,33]";"2";"0";"1"
"5139";"12";"2";"1";"10";"1";"5";"11";"1";"[3,9,29,37]";"2";"0";"1"
"5140";"2";"2";"1";"3";"1";"5";"11";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5141";"7";"2";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5142";"37";"2";"1";"37";"1";"5";"11";"1";"[9,10,13,29,30]";"2";"0";"1"
"5143";"10";"2";"1";"17";"1";"5";"11";"2";"[19]";"2";"0";"1"
"5144";"24";"2";"1";"39";"1";"5";"11";"2";"[21,36,38]";"2";"0";"1"
"5145";"11";"2";"1";"36";"1";"5";"11";"2";"[21,38,39]";"2";"0";"1"
"5146";"34";"2";"1";"7";"1";"5";"11";"2";"[28,40]";"2";"0";"1"
"5147";"28";"2";"1";"5";"1";"5";"11";"2";"[12,22,32]";"2";"0";"1"
"5148";"13";"2";"1";"9";"1";"5";"11";"2";"[1,3,10,13,29,37]";"2";"0";"1"
"5149";"18";"2";"1";"35";"1";"5";"11";"2";"[14,26]";"2";"0";"1"
"5150";"30";"2";"1";"25";"1";"5";"11";"2";"[27]";"2";"0";"1"
"5151";"3";"2";"1";"8";"1";"5";"11";"2";"[6,20]";"2";"0";"1"
"5152";"1";"2";"1";"4";"1";"5";"11";"2";"[2,33,38]";"2";"0";"1"
"5153";"38";"2";"1";"23";"1";"5";"11";"2";"[1,13,21]";"2";"0";"1"
"5154";"4";"2";"1";"22";"1";"5";"11";"2";"[5,12,32,34]";"2";"0";"1"
"5155";"39";"2";"1";"32";"1";"5";"11";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5156";"17";"2";"1";"29";"1";"5";"11";"2";"[9,10,15,24,32,34,37]";"2";"0";"1"
"5157";"8";"2";"1";"6";"1";"5";"11";"2";"[8,15,24,30,34]";"2";"0";"1"
"5158";"22";"2";"1";"13";"1";"5";"11";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5159";"15";"2";"1";"40";"1";"5";"11";"2";"[7,14,38]";"2";"0";"1"
"5160";"26";"2";"1";"21";"1";"5";"11";"2";"[13,15,23,36,39]";"2";"0";"1"
"5161";"35";"2";"1";"12";"1";"5";"11";"2";"[5,22]";"2";"0";"1"
"5162";"6";"2";"1";"26";"1";"5";"11";"1";"[14,35]";"1";"0";"1"
"5163";"21";"2";"1";"38";"1";"5";"11";"2";"[2,4,20,36,39,40]";"2";"0";"1"
"5164";"25";"2";"1";"28";"1";"5";"11";"1";"[7,33]";"2";"0";"1"
"5165";"14";"2";"1";"11";"1";"5";"11";"2";"[16,18]";"2";"0";"1"
"5166";"12";"3";"1";"10";"1";"5";"11";"1";"[3,9,29,37]";"2";"0";"1"
"5167";"2";"3";"1";"3";"1";"5";"11";"2";"[1,9,10,13,16,18]";"2";"0";"1"
"5168";"27";"3";"1";"33";"1";"5";"11";"2";"[4,28]";"2";"0";"1"
"5169";"7";"3";"1";"34";"1";"5";"11";"1";"[6,15,22,24,29,30,31,32]";"2";"0";"1"
"5170";"37";"3";"1";"37";"1";"5";"11";"1";"[9,10,13,29,30]";"2";"0";"1"
"5171";"40";"3";"1";"2";"1";"5";"11";"2";"[4,38]";"2";"0";"1"
"5172";"10";"3";"1";"17";"1";"5";"11";"2";"[19]";"2";"0";"1"
"5173";"24";"3";"1";"39";"1";"5";"11";"2";"[21,36,38]";"2";"0";"1"
"5174";"34";"3";"1";"7";"1";"5";"11";"2";"[28,40]";"2";"0";"1"
"5175";"28";"3";"1";"5";"1";"5";"11";"2";"[12,22,32]";"2";"0";"1"
"5176";"29";"3";"1";"1";"1";"5";"11";"1";"[3,9,13,23]";"2";"0";"1"
"5177";"4";"3";"1";"22";"1";"5";"11";"2";"[5,12,32,34]";"2";"0";"1"
"5178";"39";"3";"1";"32";"1";"5";"11";"2";"[5,15,19,22,24,29,34]";"2";"0";"1"
"5179";"8";"3";"1";"6";"1";"5";"11";"2";"[8,15,24,30,34]";"2";"0";"1"
"5180";"22";"3";"1";"13";"1";"5";"11";"2";"[1,3,9,21,23,37]";"2";"0";"1"
"5181";"6";"3";"1";"26";"1";"5";"11";"1";"[14,35]";"1";"0";"1"
"5182";"21";"3";"1";"38";"1";"5";"11";"2";"[2,4,20,36,39,40]";"2";"0";"1"
